timestamp,location-long,location-lat,height-above-ellipsoid
2012-07-12 07:00:00.000,-105.9245,35.5263,
2012-07-12 07:00:00.000,-105.0589,39.63703,
2012-07-12 07:00:00.000,-119.3334,50.74572,
2012-07-12 08:30:00.000,-120.2364,39.19715,
2012-07-12 08:24:00.000,-111.5163,35.28346,
2012-07-12 08:20:00.000,-116.124,44.08049,
2012-07-12 06:35:00.000,-106.2019,35.81856,
2012-07-12 10:20:00.000,-119.9003,39.31206,
2012-07-13 05:30:00.000,-103.3137,34.30735,
2012-07-13 09:00:00.000,-121.5559,44.20078,
2012-07-13 08:30:00.000,-111.6153,40.57884,
2012-07-13 08:30:00.000,-105.2624,39.7108,
2012-07-13 08:20:00.000,-111.6219,40.57049,
2012-07-13 08:15:00.000,-106.8342,39.19209,
2012-07-13 08:00:00.000,-120.2611,48.56222,
2012-07-13 08:00:00.000,-106.6837,35.13049,
2012-07-13 07:45:00.000,-116.7553,46.78621,
2012-07-13 07:30:00.000,-111.5138,41.06855,
2012-07-13 07:30:00.000,-104.7806,39.37153,
2012-07-13 07:00:00.000,-106.887,34.13738,
2012-07-13 07:00:00.000,-116.068,44.59805,
2012-07-13 06:30:00.000,-108.1666,33.03541,
2012-07-13 06:20:00.000,-120.5173,49.45289,
2012-07-13 06:10:00.000,-106.2019,35.81856,
2012-07-13 09:20:00.000,-116.0901,44.6619,
2012-07-14 07:00:00.000,-116.8836,47.71646,
2012-07-14 06:12:00.000,-118.8208,36.70691,
2012-07-14 06:00:00.000,-105.293,40.126,
2012-07-14 07:10:00.000,-119.3334,50.74572,
2012-07-14 07:30:00.000,-120.4161,46.49522,
2012-07-14 08:00:00.000,-119.5523,49.48215,
2012-07-14 08:00:00.000,-111.5163,35.28346,
2012-07-14 08:00:00.000,-111.8222,40.584,
2012-07-14 09:00:00.000,-108.7617,42.79999,
2012-07-18 05:45:00.000,-104.8412,39.66832,
2012-07-17 11:14:00.000,-119.096,38.04784,
2012-07-19 08:00:00.000,-105.3496,39.69597,
2012-07-15 11:30:00.000,-111.8898,40.94499,
2012-07-15 09:00:00.000,-105.2624,39.7108,
2012-07-15 09:00:00.000,-114.0935,46.54043,
2012-07-15 05:30:00.000,-120.5173,49.45289,
2012-07-15 05:30:00.000,-105.6046,39.65977,
2012-07-15 08:45:00.000,-111.6378,40.58885,
2012-07-15 06:00:00.000,-111.2061,40.17777,
2012-07-15 06:30:00.000,-106.8176,39.19109,
2012-07-15 07:30:00.000,-104.742,39.49886,
2012-07-15 08:00:00.000,-113.9599,46.96172,
2012-07-15 08:30:00.000,-111.5138,41.06855,
2012-07-15 06:00:00.000,-120.8986,39.92685,
2012-07-16 07:30:00.000,-104.7806,39.37153,
2012-07-16 08:00:00.000,-120.1093,47.56984,
2012-07-17 06:00:00.000,-106.2019,35.81856,
2012-07-17 07:00:00.000,-106.694,34.78941,
2012-07-17 10:35:00.000,-105.3882,35.55424,
2012-07-17 07:45:00.000,-111.9884,46.4495,
2012-07-17 08:30:00.000,-114.1743,46.82595,
2012-07-17 10:00:00.000,-106.2385,34.86255,
2012-07-17 10:19:00.000,-120.04,38.467,
2012-07-17 07:00:00.000,-106.694,34.78941,
2012-07-18 08:30:00.000,-105.2624,39.7108,
2012-07-18 08:49:00.000,-119.7895,38.53975,
2012-07-18 08:30:00.000,-105.2771,40.00245,
2012-07-18 06:55:00.000,-120.5173,49.45289,
2012-07-18 07:15:00.000,-116.0773,44.90939,
2012-07-18 07:30:00.000,-104.7806,39.37153,
2012-07-18 08:00:00.000,-121.8852,42.27678,
2012-07-19 11:40:00.000,-116.0978,43.78262,
2012-07-19 10:59:00.000,-120.702,48.75908,
2012-07-19 10:39:00.000,-114.069,46.95917,
2012-07-19 05:33:00.000,-106.88,33.802,
2012-07-19 06:00:00.000,-104.6917,38.72094,
2012-07-22 08:30:00.000,-120.7272,47.80647,
2012-07-21 08:05:00.000,-110.2856,31.4422,
2012-07-24 07:20:00.000,-109.413,34.08804,
2012-07-20 08:00:00.000,-116.2487,47.5925,
2012-07-20 08:11:00.000,-114.0298,46.97399,
2012-07-20 09:13:00.000,-104.8313,39.38096,
2012-07-20 07:15:00.000,-107.8538,37.35725,
2012-07-20 10:40:00.000,-121.0282,47.76689,
2012-07-20 04:40:00.000,-121.1092,46.69467,
2012-07-20 06:15:00.000,-120.5173,49.45289,
2012-07-20 10:35:00.000,-106.1542,36.1229,
2012-07-21 09:00:00.000,-114.2624,48.40896,
2012-07-21 09:00:00.000,-111.5138,41.06855,
2012-07-21 09:10:00.000,-119.3521,48.72427,
2012-07-21 07:30:00.000,-120.0177,51.68589,
2012-07-21 09:00:00.000,-105.2624,39.7108,
2012-07-21 07:45:00.000,-114.3304,48.38559,
2012-07-21 08:15:00.000,-116.9681,46.7269,
2012-07-21 07:30:00.000,-110.7339,40.35069,
2012-07-22 08:30:00.000,-111.8898,40.94499,
2012-07-22 06:00:00.000,-104.6933,39.37418,
2012-07-22 07:30:00.000,-104.7806,39.37153,
2012-07-22 07:20:00.000,-110.713,40.35446,
2012-07-22 07:15:00.000,-120.4161,46.49522,
2012-07-23 06:30:00.000,-104.8412,39.66832,
2012-07-23 09:00:00.000,-119.3162,50.2644,
2012-07-23 09:00:00.000,-120.4989,47.5206,
2012-07-23 06:00:00.000,-105.9098,35.73182,
2012-07-24 07:30:00.000,-104.7806,39.37153,
2012-07-24 07:00:00.000,-117.2743,49.50156,
2012-07-24 06:55:00.000,-106.2019,35.81856,
2012-07-24 06:00:00.000,-104.8906,38.8676,
2012-07-24 07:45:00.000,-119.3334,50.74572,
2012-07-24 07:45:00.000,-105.527,40.1942,
2012-07-24 08:30:00.000,-112.5477,34.6158,
2012-07-24 09:00:00.000,-105.2627,39.71041,
2012-07-28 10:05:00.000,-109.2776,31.9031,
2012-07-25 09:30:00.000,-110.2733,31.416,
2012-07-25 07:00:00.000,-106.2953,35.88518,
2012-07-25 08:30:00.000,-109.4549,33.99474,
2012-07-26 07:00:00.000,-105.2928,39.99749,
2012-07-28 09:00:00.000,-121.6655,46.92445,
2012-07-25 11:30:00.000,-108.0835,34.99822,
2012-07-25 09:30:00.000,-111.9191,40.95514,
2012-07-25 09:11:00.000,-119.1479,50.34206,
2012-07-25 09:00:00.000,-120.6524,47.57037,
2012-07-25 07:30:00.000,-104.7806,39.37153,
2012-07-25 07:30:00.000,-119.3334,50.74572,
2012-07-25 07:00:00.000,-106.694,34.78941,
2012-07-26 07:00:00.000,-105.2928,39.99749,
2012-07-26 10:00:00.000,-108.1489,33.0269,
2012-07-26 09:44:00.000,-119.058,37.65405,
2012-07-26 09:00:00.000,-104.6151,38.98264,
2012-07-26 08:05:00.000,-106.989,39.07079,
2012-07-26 08:00:00.000,-120.8006,47.39383,
2012-07-26 08:00:00.000,-107.8706,39.33005,
2012-07-26 07:30:00.000,-119.3334,50.74572,
2012-07-27 11:30:00.000,-105.6032,39.65816,
2012-07-27 10:30:00.000,-110.2765,31.4156,
2012-07-27 09:45:00.000,-105.1832,38.89412,
2012-07-27 06:00:00.000,-110.2765,31.4156,
2012-07-27 07:00:00.000,-119.3334,50.74572,
2012-07-27 09:30:00.000,-106.1542,36.1229,
2012-07-28 10:41:00.000,-119.058,37.65405,
2012-07-28 06:35:00.000,-120.5173,49.45289,
2012-07-28 07:50:00.000,-111.9801,41.29035,
2012-07-28 09:00:00.000,-111.6644,40.73477,
2012-07-28 09:45:00.000,-120.1728,46.33149,
2012-07-29 09:30:00.000,-105.4639,38.20277,
2012-07-29 10:30:00.000,-109.2791,31.9172,
2012-07-29 07:15:00.000,-105.105,39.66917,
2012-07-29 07:24:00.000,-105.3452,40.076,
2012-07-29 07:30:00.000,-111.5138,41.06855,
2012-07-29 07:55:00.000,-107.6225,38.85385,
2012-08-02 10:00:00.000,-111.8653,41.22686,
2012-08-02 08:15:00.000,-115.8562,43.82583,
2012-07-30 07:00:00.000,-119.3334,50.74572,
2012-07-30 07:00:00.000,-116.6951,43.60527,
2012-07-30 07:00:00.000,-120.7766,48.19929,
2012-07-30 07:30:00.000,-105.3424,39.9687,
2012-07-30 08:00:00.000,-111.5138,41.06855,
2012-07-31 09:00:00.000,-104.6075,39.02896,
2012-07-31 10:30:00.000,-120.6723,48.73115,
2012-07-31 11:30:00.000,-120.1093,47.56984,
2012-07-31 07:57:00.000,-119.597,49.47396,
2012-08-01 07:30:00.000,-117.3589,49.50526,
2012-08-01 07:30:00.000,-119.3334,50.74572,
2012-08-01 08:30:00.000,-111.6644,40.73477,
2012-08-01 09:30:00.000,-111.5138,41.06855,
2012-08-01 07:00:00.000,-116.0901,44.6619,
2012-08-02 10:00:00.000,-116.0901,44.6619,
2012-08-02 08:30:00.000,-105.2624,39.7108,
2012-08-02 08:00:00.000,-111.5138,41.06855,
2012-08-02 07:30:00.000,-104.7806,39.37153,
2012-08-02 07:00:00.000,-111.6208,40.57148,
2012-08-02 07:00:00.000,-106.6068,35.21975,
2012-08-02 07:00:00.000,-119.3334,50.74572,
2012-08-02 08:00:00.000,-105.8877,35.69003,
2012-08-03 06:30:00.000,-106.694,34.78941,
2012-08-03 11:00:00.000,-116.0901,44.6619,
2012-08-03 10:10:00.000,-111.0825,45.58346,
2012-08-03 08:00:00.000,-120.8048,46.90536,
2012-08-05 09:55:00.000,-105.5721,40.34166,
2012-08-08 08:15:00.000,-110.2765,31.4156,
2012-08-07 04:00:00.000,-104.8307,38.93291,
2012-08-05 11:30:00.000,-108.0835,34.99822,
2012-08-07 11:53:00.000,-110.8787,31.72008,
2012-08-04 06:15:00.000,-103.3489,34.25723,
2012-08-04 07:00:00.000,-119.3334,50.74572,
2012-08-04 08:00:00.000,-116.0773,44.90939,
2012-08-04 09:00:00.000,-114.2624,48.40896,
2012-08-04 11:10:00.000,-116.2588,43.62922,
2012-08-05 07:00:00.000,-105.9245,35.5263,
2012-08-05 07:15:00.000,-116.8581,47.59751,
2012-08-05 07:30:00.000,-111.5138,41.06855,
2012-08-05 01:15:00.000,-105.8919,35.69,
2012-08-06 06:00:00.000,-109.1093,31.8224,
2012-08-06 06:00:00.000,-107.2915,37.31748,
2012-08-06 08:05:00.000,-116.9787,46.72403,
2012-08-06 08:15:00.000,-120.2611,48.56222,
2012-08-06 05:33:00.000,-109.1408,31.9136,
2012-08-07 04:00:00.000,-115.3767,40.61296,
2012-08-07 06:25:00.000,-106.6196,35.10421,
2012-08-07 08:00:00.000,-106.2019,35.81856,
2012-08-07 11:00:00.000,-104.9199,39.11831,
2012-08-07 11:30:00.000,-110.2765,31.4156,
2012-08-07 07:06:00.000,-106.6284,35.18416,
2012-08-08 07:30:00.000,-119.3334,50.74572,
2012-08-08 07:30:00.000,-107.8706,39.33005,
2012-08-08 07:30:00.000,-106.6284,35.18416,
2012-08-08 07:00:00.000,-110.7494,43.50897,
2012-08-08 08:30:00.000,-110.2765,31.4156,
2012-08-08 09:04:00.000,-110.2765,31.4156,
2012-08-10 06:40:00.000,-105.2927,40.23381,
2012-08-13 06:50:00.000,-105.2497,40.17491,
2012-08-12 09:40:00.000,-110.2765,31.4156,
2012-08-09 08:30:00.000,-115.508,40.10128,
2012-08-09 08:00:00.000,-105.8877,35.69003,
2012-08-09 07:45:00.000,-111.797,41.73917,
2012-08-09 07:30:00.000,-104.7806,39.37153,
2012-08-09 09:30:00.000,-104.6984,41.12677,
2012-08-10 07:07:00.000,-106.0919,39.58744,
2012-08-10 08:00:00.000,-111.8111,40.71142,
2012-08-10 08:12:00.000,-104.8499,39.62674,
2012-08-10 07:40:00.000,-120.1093,47.56984,
2012-08-11 07:30:00.000,-111.5138,41.06855,
2012-08-11 10:57:00.000,-104.8312,39.38097,
2012-08-12 07:45:00.000,-116.0601,43.60563,
2012-08-12 07:30:00.000,-114.085,51.07552,
2012-08-12 07:15:00.000,-114.0876,51.07393,
2012-08-13 07:57:00.000,-105.1434,40.55431,
2012-08-13 08:03:00.000,-104.4393,38.50888,
2012-08-18 07:00:00.000,-106.2953,35.88518,
2012-08-14 08:30:00.000,-120.6832,47.55199,
2012-08-15 08:00:00.000,-105.1545,39.70076,
2012-08-16 00:30:00.000,-105.5331,40.3627,
2012-08-16 07:00:00.000,-115.8333,43.82933,
2012-08-16 07:30:00.000,-115.8333,43.82933,
2012-08-16 08:00:00.000,-120.6981,47.89639,
2012-08-16 08:15:00.000,-118.0102,34.29841,
2012-08-16 08:20:00.000,-118.7191,37.48952,
2012-08-16 08:24:00.000,-118.0134,34.29464,
2012-08-16 08:29:00.000,-105.8919,35.69,
2012-08-16 08:30:00.000,-118.0102,34.29841,
2012-08-17 08:35:00.000,-116.2876,43.68185,
2012-08-17 09:02:00.000,-105.0572,40.18966,
2012-08-18 08:00:00.000,-105.1545,39.70076,
2012-08-18 10:30:00.000,-115.9473,49.64039,
2012-08-19 07:00:00.000,-106.2718,35.90344,
2012-08-21 07:30:00.000,-105.9245,35.5263,
2012-08-22 07:45:00.000,-106.671,35.16313,
2012-08-22 08:00:00.000,-119.395,49.90472,
2012-08-23 07:00:00.000,-105.1545,39.70076,
2012-08-23 07:00:00.000,-105.9245,35.5263,
2012-08-23 07:00:00.000,-119.5576,47.32453,
2012-08-24 07:40:00.000,-106.2953,35.88518,
2012-08-24 11:30:00.000,-105.8881,35.69019,
2012-08-24 05:00:00.000,-106.6837,35.13049,
2012-08-25 06:15:00.000,-106.403,34.69981,
2012-08-25 05:15:00.000,-106.403,34.69981,
2012-08-26 07:55:00.000,-105.9958,35.71792,
2012-08-27 09:32:00.000,-105.9958,35.71792,
2012-08-28 07:00:00.000,-105.9958,35.71792,
2012-08-31 09:06:00.000,-106.4619,36.34378,
2012-08-30 06:45:00.000,-103.7991,34.43435,
2012-08-31 06:50:00.000,-103.7991,34.43435,
2012-08-29 07:00:00.000,-106.457,31.85134,
2012-08-30 07:00:00.000,-105.9245,35.5263,
2012-08-30 08:00:00.000,-106.6661,31.96269,
2012-08-30 11:00:00.000,-105.2825,38.97783,
2012-08-31 09:04:00.000,-106.6778,35.0879,
2012-09-01 08:30:00.000,-104.9249,38.58253,
2012-09-01 11:00:00.000,-106.4567,31.85153,
2012-09-03 08:00:00.000,-108.0835,34.99822,
2012-09-05 10:00:00.000,-118.844,43.26546,
2012-09-03 06:50:00.000,-112.4597,34.63107,
2012-09-03 07:00:00.000,-105.9245,35.5263,
2012-09-04 06:45:00.000,-110.291,31.428,
2012-09-04 07:31:00.000,-105.1451,40.04946,
2012-09-05 08:05:00.000,-103.7991,34.43435,
2012-09-05 10:40:00.000,-119.5523,49.48215,
2012-09-06 08:00:00.000,-116.4097,43.61127,
2012-09-06 08:15:00.000,-105.8919,35.69,
2012-09-06 10:05:00.000,-114.0768,46.55623,
2012-09-06 07:00:00.000,-105.9245,35.5263,
2012-09-07 08:30:00.000,-106.6837,35.13049,
2012-09-07 08:30:00.000,-106.683,35.13,
2012-09-10 07:01:00.000,-104.4711,32.1091,
2012-09-09 10:00:00.000,-108.0835,34.99822,
2012-09-08 06:30:00.000,-106.457,31.85134,
2012-09-08 03:30:00.000,-108.5959,39.06018,
2012-09-08 07:45:00.000,-108.0931,35.01541,
2012-09-09 06:00:00.000,-108.5959,39.06018,
2012-09-10 06:45:00.000,-106.457,31.85134,
2012-09-10 06:45:00.000,-104.4711,32.1091,
2012-09-10 00:01:00.000,-108.5959,39.06018,
2012-09-11 07:50:00.000,-122.8718,45.26714,
2012-09-11 06:45:00.000,-106.457,31.85134,
2012-09-13 05:30:00.000,-115.4251,36.13399,
2012-09-13 10:00:00.000,-108.5959,39.06018,
2012-09-13 08:15:00.000,-105.8919,35.69,
2012-09-14 06:00:00.000,-108.5959,39.06018,
2012-09-14 06:30:00.000,-104.6933,39.37418,
2012-09-16 07:00:00.000,-105.9245,35.5263,
2012-09-17 06:45:00.000,-106.457,31.85134,
2012-09-21 08:10:00.000,-104.7446,23.9597,
2012-09-19 05:00:00.000,-108.5959,39.06018,
2012-09-20 09:00:00.000,-110.8808,31.72717,
2012-09-25 06:45:00.000,-106.457,31.85134,
2012-09-27 08:12:00.000,-104.5006,24.09049,
2013-01-24 06:15:00.000,-105.1457,21.45145,
2013-02-03 06:30:00.000,-105.1457,21.45145,
2013-02-05 06:30:00.000,-104.9923,21.4871,
2013-02-05 07:55:00.000,-105.2846,20.36039,
2013-12-18 06:30:00.000,-104.9923,21.4871,
2013-01-12 04:00:00.000,-105.1974,21.50985,
2013-01-19 08:00:00.000,-104.9361,21.49572,
2013-01-21 08:00:00.000,-105.1457,21.45145,
2013-12-13 08:30:00.000,-105.3156,20.38299,
2013-12-13 09:30:00.000,-105.3022,20.35758,
2013-12-13 08:00:00.000,-105.3092,20.39628,
2013-01-28 06:30:00.000,-105.1457,21.45145,
2013-01-30 06:30:00.000,-104.9923,21.4871,
2013-02-14 06:45:00.000,-104.9923,21.4871,
2013-02-16 05:15:00.000,-104.9923,21.4871,
2013-02-18 06:45:00.000,-104.9923,21.4871,
2013-02-23 07:29:00.000,-103.5477,19.533,
2013-02-24 06:30:00.000,-105.1457,21.45145,
2013-02-28 07:00:00.000,-103.5725,19.60493,
2013-03-05 10:00:00.000,-121.3795,44.10092,
2013-03-13 07:00:00.000,-109.1093,31.8224,
2013-03-17 06:20:00.000,-104.9923,21.4871,
2013-03-19 08:00:00.000,-111.1588,33.27951,
2013-03-20 10:35:00.000,-110.2765,31.4156,
2013-03-21 09:00:00.000,-110.0538,31.92643,
2013-03-21 06:30:00.000,-110.8437,31.75724,
2013-03-22 08:31:00.000,-121.5526,44.35077,
2013-03-22 07:40:00.000,-110.1994,31.56,
2013-03-27 11:30:00.000,-110.8801,31.72515,
2013-03-23 09:00:00.000,-110.2392,31.39045,
2013-03-23 11:30:00.000,-110.8801,31.72515,
2013-03-24 08:30:00.000,-110.8801,31.72515,
2013-03-25 11:30:00.000,-110.8801,31.72515,
2013-03-25 07:15:00.000,-119.31,37.06754,
2013-03-26 08:00:00.000,-110.2475,31.42042,
2013-03-26 07:15:00.000,-104.9941,21.48624,
2013-03-27 09:00:00.000,-110.2392,31.39045,
2013-03-27 10:30:00.000,-110.8801,31.72515,
2013-03-30 10:00:00.000,-110.8801,31.72515,
2013-04-01 06:53:00.000,-109.1559,31.90455,
2013-03-28 11:15:00.000,-110.8801,31.72515,
2013-03-28 11:15:00.000,-110.8801,31.72515,
2013-03-28 10:50:00.000,-110.2392,31.39045,
2013-03-29 10:59:00.000,-110.8763,31.71478,
2013-03-30 11:30:00.000,-109.6278,37.3926,
2013-03-30 08:27:00.000,-110.8801,31.72515,
2013-03-30 10:30:00.000,-122.7139,38.96606,
2013-03-31 11:00:00.000,-110.2392,31.39045,
2013-03-31 09:00:00.000,-110.8801,31.72515,
2013-04-01 06:04:00.000,-109.1559,31.90455,
2013-04-04 05:15:00.000,-121.9479,37.9149,
2013-04-06 09:00:00.000,-121.0645,37.02791,
2013-04-02 07:45:00.000,-120.9191,39.9687,
2013-04-03 11:10:00.000,-122.7139,38.96606,
2013-04-04 11:00:00.000,-122.9202,42.38355,
2013-04-04 08:30:00.000,-121.5357,44.32807,
2013-04-04 09:00:00.000,-117.0762,32.82514,
2013-04-05 08:30:00.000,-121.9479,37.9149,
2013-04-05 10:00:00.000,-119.6017,39.09739,
2013-04-05 06:30:00.000,-117.2498,32.71921,
2013-04-05 11:49:00.000,-117.2499,32.71411,
2013-04-06 08:00:00.000,-120.9589,39.94075,
2013-04-07 11:30:00.000,-123.2102,39.26024,
2013-04-08 09:00:00.000,-122.6715,42.16407,
2013-04-11 11:55:00.000,-110.8787,31.72008,
2013-04-07 07:54:00.000,-123.0918,44.0583,
2013-04-07 09:06:00.000,-123.0918,44.0583,
2013-04-07 11:30:00.000,-110.8801,31.72515,
2013-04-07 06:50:00.000,-119.3155,37.07554,
2013-04-08 09:30:00.000,-110.2733,31.416,
2013-04-09 08:28:00.000,-123.0918,44.0583,
2013-04-09 07:20:00.000,-121.3859,43.988,
2013-04-09 11:35:00.000,-118.8672,34.09148,
2013-04-09 10:20:00.000,-119.6467,49.51028,
2013-04-09 09:15:00.000,-110.8787,31.72008,
2013-04-09 09:00:00.000,-121.5526,44.35077,
2013-04-10 09:07:00.000,-123.0918,44.0583,
2013-04-11 11:00:00.000,-119.5809,49.34075,
2013-04-11 10:27:00.000,-120.6965,40.42117,
2013-04-11 09:42:00.000,-117.758,35.219,
2013-04-11 08:30:00.000,-117.758,35.219,
2013-04-11 08:30:00.000,-117.2471,33.58754,
2013-04-11 08:00:00.000,-121.9479,37.9149,
2013-04-11 08:00:00.000,-121.9479,37.9149,
2013-04-11 07:30:00.000,-121.3508,38.04175,
2013-04-11 04:58:00.000,-121.9479,37.9149,
2013-04-11 10:30:00.000,-117.245,32.68582,
2013-04-11 11:30:00.000,-120.9191,39.9687,
2013-04-13 07:15:00.000,-117.9115,34.50125,
2013-04-14 06:15:00.000,-116.9681,46.7269,
2013-04-14 06:50:00.000,-122.594,45.51146,
2013-04-15 07:26:00.000,-110.2733,31.416,
2013-04-12 05:25:00.000,-121.9479,37.9149,
2013-04-12 11:20:00.000,-117.4601,33.67148,
2013-04-12 11:00:00.000,-120.6291,46.89278,
2013-04-12 10:30:00.000,-118.112,48.58075,
2013-04-12 10:15:00.000,-119.645,35.93347,
2013-04-12 10:00:00.000,-120.3996,39.83596,
2013-04-12 09:30:00.000,-117.4596,33.6726,
2013-04-12 07:00:00.000,-119.717,36.13836,
2013-04-12 06:15:00.000,-118.1133,35.38177,
2013-04-12 05:55:00.000,-120.5173,49.45289,
2013-04-12 07:30:00.000,-121.1372,44.36694,
2013-04-13 11:45:00.000,-116.9681,46.7269,
2013-04-13 11:45:00.000,-117.0166,46.72034,
2013-04-13 05:48:00.000,-120.5173,49.45289,
2013-04-13 07:00:00.000,-110.2733,31.416,
2013-04-13 10:13:00.000,-121.0617,37.09418,
2013-04-14 08:45:00.000,-116.9759,46.74024,
2013-04-14 09:00:00.000,-118.2623,46.06598,
2013-04-14 10:00:00.000,-119.3162,50.2644,
2013-04-14 05:45:00.000,-120.5173,49.45289,
2013-04-14 06:15:00.000,-122.2321,38.2735,
2013-04-14 08:30:00.000,-120.7079,38.7309,
2013-04-14 06:35:00.000,-116.9681,46.7269,
2013-04-14 08:00:00.000,-121.477,44.33931,
2013-04-14 08:30:00.000,-110.2392,31.39045,
2013-04-15 06:30:00.000,-118.3024,46.04141,
2013-04-15 07:00:00.000,-121.5416,45.69369,
2013-04-15 06:30:00.000,-116.7672,47.7474,
2013-04-15 08:42:00.000,-117.0166,46.72034,
2013-04-15 06:05:00.000,-120.5173,49.45289,
2013-04-16 11:00:00.000,-121.2881,45.69665,
2013-04-16 05:32:00.000,-120.5173,49.45289,
2013-04-16 06:30:00.000,-117.4596,33.6726,
2013-04-16 06:45:00.000,-120.4964,46.54115,
2013-04-16 06:55:00.000,-117.8832,48.59848,
2013-04-16 11:45:00.000,-120.505,49.44169,
2013-04-16 07:56:00.000,-117.758,35.219,
2013-04-16 08:45:00.000,-117.4601,33.67148,
2013-04-16 09:00:00.000,-118.2623,46.06598,
2013-04-16 09:45:00.000,-116.9646,46.83935,
2013-04-16 07:00:00.000,-119.3334,50.74572,
2013-04-17 09:00:00.000,-117.4601,33.67148,
2013-04-18 10:00:00.000,-118.6026,37.30362,
2013-04-18 07:39:00.000,-121.9419,37.9218,
2013-04-19 08:00:00.000,-110.2765,31.4156,
2013-04-17 08:39:00.000,-117.2498,32.71921,
2013-04-21 08:27:00.000,-114.0981,46.83528,
2013-04-21 07:30:00.000,-121.3105,44.08535,
2013-04-17 11:10:00.000,-121.2943,44.35988,
2013-04-17 11:00:00.000,-120.1093,47.56984,
2013-04-17 06:30:00.000,-116.7672,47.7474,
2013-04-17 07:30:00.000,-119.3334,50.74572,
2013-04-17 07:35:00.000,-117.883,48.60166,
2013-04-17 08:30:00.000,-120.7079,38.7309,
2013-04-17 09:30:00.000,-119.7656,49.74216,
2013-04-17 09:42:00.000,-119.7656,49.74216,
2013-04-17 09:42:00.000,-114.0812,46.86843,
2013-04-17 11:00:00.000,-119.5824,49.50573,
2013-04-17 11:00:00.000,-120.9191,39.9687,
2013-04-17 05:30:00.000,-118.3835,46.03682,
2013-04-18 11:56:00.000,-110.2733,31.416,
2013-04-18 05:21:00.000,-120.5173,49.45289,
2013-04-18 08:45:00.000,-117.4602,33.67143,
2013-04-18 08:00:00.000,-121.9479,37.9149,
2013-04-18 07:41:00.000,-116.9885,46.73015,
2013-04-18 07:30:00.000,-116.7672,47.7474,
2013-04-18 07:05:00.000,-118.2623,46.06598,
2013-04-18 07:05:00.000,-116.8621,46.77412,
2013-04-18 07:00:00.000,-120.3568,47.33264,
2013-04-18 07:00:00.000,-119.3334,50.74572,
2013-04-18 06:40:00.000,-117.0289,46.7339,
2013-04-18 06:30:00.000,-122.7139,38.96606,
2013-04-18 05:26:00.000,-120.5173,49.45289,
2013-04-18 10:01:00.000,-116.7487,47.83736,
2013-04-19 09:30:00.000,-114.2217,48.075,
2013-04-19 09:35:00.000,-116.9961,46.7353,
2013-04-19 09:15:00.000,-120.2611,48.56222,
2013-04-19 09:04:00.000,-118.0858,34.19602,
2013-04-19 09:00:00.000,-115.1069,48.9469,
2013-04-19 09:00:00.000,-120.9589,39.94075,
2013-04-19 08:30:00.000,-120.4907,44.05738,
2013-04-19 08:00:00.000,-113.996,46.87347,
2013-04-19 08:00:00.000,-116.4563,48.37159,
2013-04-19 08:00:00.000,-119.3944,50.18437,
2013-04-19 07:50:00.000,-117.8825,48.60085,
2013-04-19 07:30:00.000,-119.6158,49.4891,
2013-04-19 07:20:00.000,-118.434,33.96582,
2013-04-19 07:01:00.000,-116.8621,46.77412,
2013-04-19 07:00:00.000,-120.3568,47.33264,
2013-04-19 07:00:00.000,-116.7672,47.7474,
2013-04-19 07:00:00.000,-119.2256,50.25514,
2013-04-19 06:46:00.000,-117.0289,46.7339,
2013-04-19 06:42:00.000,-118.5975,37.23806,
2013-04-19 06:40:00.000,-116.9888,46.73156,
2013-04-19 06:40:00.000,-122.2905,38.80995,
2013-04-19 06:20:00.000,-119.7603,37.10917,
2013-04-19 05:23:00.000,-120.5173,49.45289,
2013-04-19 10:00:00.000,-120.9191,39.9687,
2013-04-19 09:51:00.000,-121.2916,45.69479,
2013-04-19 09:25:00.000,-114.0812,46.86843,
2013-04-20 11:30:00.000,-116.9646,46.83935,
2013-04-20 05:44:00.000,-120.5173,49.45289,
2013-04-20 10:30:00.000,-119.4327,49.87342,
2013-04-20 10:00:00.000,-120.0564,38.93558,
2013-04-20 09:31:00.000,-117.0166,46.72034,
2013-04-20 09:30:00.000,-119.2656,50.71245,
2013-04-20 08:00:00.000,-120.7768,47.19105,
2013-04-20 07:30:00.000,-119.3334,50.74572,
2013-04-20 11:00:00.000,-117.0289,46.7339,
2013-04-20 06:55:00.000,-117.0289,46.7339,
2013-04-20 07:00:00.000,-116.8316,47.61838,
2013-04-20 07:00:00.000,-120.4325,47.55753,
2013-04-21 06:33:00.000,-117.0289,46.7339,
2013-04-21 06:30:00.000,-116.7672,47.7474,
2013-04-21 07:30:00.000,-119.3334,50.74572,
2013-04-21 07:30:00.000,-121.3105,44.08535,
2013-04-21 07:35:00.000,-120.5443,35.44266,
2013-04-21 07:50:00.000,-116.998,46.7362,
2013-04-21 08:00:00.000,-114.1815,48.29919,
2013-04-21 08:00:00.000,-118.2623,46.06598,
2013-04-21 09:00:00.000,-118.2623,46.06598,
2013-04-21 09:30:00.000,-116.9646,46.83935,
2013-04-21 11:46:00.000,-117.0166,46.72034,
2013-04-21 11:50:00.000,-119.2656,50.71245,
2013-04-21 05:42:00.000,-120.5173,49.45289,
2013-04-21 07:00:00.000,-119.2256,50.25514,
2013-04-22 06:30:00.000,-122.1966,38.28874,
