timestamp,location-long,location-lat,height-above-ellipsoid
2008-04-26 08:30:00.000,-124.0635749,46.2846172,
2008-04-28 09:30:00.000,-122.1749425,47.4488707,
2008-04-27 06:30:00.000,-122.6919222,47.9394044,
2008-04-27 11:00:00.000,-123.0743408,42.1949514,
2008-04-30 08:00:00.000,-122.13399,47.11404,
2008-04-27 11:05:00.000,-123.3353519,44.5659208,
2008-04-30 08:30:00.000,-123.1972851,49.2562587,
2008-04-26 07:00:00.000,-122.7171564,45.5249912,
2008-04-28 06:15:00.000,-123.1122059,49.2419437,
2008-04-28 08:15:00.000,-122.4933833,48.6515,
2008-04-27 06:30:00.000,-122.6919222,47.9394044,
2008-04-26 10:00:00.000,-122.29137,47.65424,
2008-04-29 08:45:00.000,-120.7178593,47.8304435,
2008-04-30 06:40:00.000,-117.997344,33.9209846,
2008-04-26 08:30:00.000,-124.8,49.2333,
2008-04-28 11:10:00.000,-122.13399,47.11404,
2008-04-26 07:30:00.000,-124.0638217,46.2881538,
2008-04-27 09:35:00.000,-122.0472908,49.094012,
2008-04-27 07:30:00.000,-121.948843,49.2655292,
2008-04-28 11:00:00.000,-122.7141119,47.0734778,
2008-04-27 09:45:00.000,-121.7602086,47.4335452,
2008-04-26 07:50:00.000,-121.9317,47.6082167,
2008-04-27 11:30:00.000,-118.148234,48.3092896,
2008-04-29 07:15:00.000,-124.1317749,43.9809575,
2008-04-26 08:00:00.000,-121.948843,49.2655292,
2008-04-28 09:30:00.000,-122.1749425,47.4488707,
2008-04-28 11:50:00.000,-122.0451021,45.4898551,
2008-04-27 10:30:00.000,-121.8003697,36.7476394,
2008-04-27 06:30:00.000,-122.6074219,47.9145012,
2008-04-27 09:00:00.000,-118.1540966,48.3527128,
2008-04-28 09:10:00.000,-122.148862,45.4474407,
2008-04-28 08:00:00.000,-125.1357826,48.8354873,
2008-04-28 07:40:00.000,-122.2868333,47.6698889,
2008-04-28 09:00:00.000,-122.0548857,47.5379827,
2008-04-26 09:20:00.000,-122.7378738,45.5104239,
2008-04-26 09:00:00.000,-123.3324981,44.6040962,
2008-04-29 10:10:00.000,-122.142314,47.768558,
2008-04-27 11:00:00.000,-122.29137,47.65424,
2008-04-29 09:45:00.000,-123.339901,44.50226,
2008-04-28 06:42:00.000,-122.29137,47.65424,
2008-04-27 11:00:00.000,-122.772131,42.2432604,
2008-04-28 08:40:00.000,-123.3416176,44.6384906,
2008-04-29 06:50:00.000,-122.5940323,45.5114597,
2008-04-27 08:20:00.000,-122.9499321,42.4549631,
2008-04-26 08:30:00.000,-124.8,49.2333,
2008-04-27 08:00:00.000,-122.2501301,47.5538089,
2008-04-27 07:30:00.000,-122.5456254,45.3130112,
2008-04-27 08:00:00.000,-123.0106384,44.9520207,
2008-04-27 09:35:00.000,-122.0472908,49.094012,
2008-04-29 08:00:00.000,-123.10027,44.00771,
2008-04-27 09:00:00.000,-122.5360107,47.9126603,
2008-04-28 11:30:00.000,-123.0836705,48.9722422,
2008-04-29 08:00:00.000,-121.948843,49.2655292,
2008-04-27 09:00:00.000,-118.1540966,48.3527128,
2008-04-26 08:00:00.000,-122.5456254,45.3130112,
2008-04-27 08:30:00.000,-121.8415546,47.5089687,
2008-04-30 06:40:00.000,-117.997344,33.9209846,
2008-04-27 09:00:00.000,-123.3738041,48.4645558,
2008-04-26 11:20:00.000,-122.235944,47.7692001,
2008-04-27 07:10:00.000,-122.2868333,47.6698889,
2008-04-26 09:45:00.000,-122.142314,47.768558,
2008-04-29 09:40:00.000,-120.7160568,47.8363781,
2008-04-27 07:45:00.000,-122.2501301,47.5538089,
2008-04-29 11:02:00.000,-123.0692091,48.5594655,
2008-04-27 08:00:00.000,-121.7887588,36.8119469,
2008-05-01 07:45:00.000,-121.948843,49.2655292,
2008-05-02 09:30:00.000,-122.6218414,49.1641309,
2008-05-04 08:00:00.000,-123.0864322,44.1048099,
2008-05-04 06:10:00.000,-123.1122059,49.2419437,
2008-05-05 11:30:00.000,-122.7141119,47.0734778,
2008-05-05 07:45:00.000,-123.2976294,44.3907013,
2008-05-05 08:30:00.000,-122.364006,45.2948027,
2008-05-04 07:17:00.000,-122.4182162,47.658745,
2008-05-02 09:00:00.000,-122.6904362,42.1975982,
2008-05-03 09:55:00.000,-122.9678577,49.2376833,
2008-05-04 07:30:00.000,-122.2914402,47.5610904,
2008-05-03 09:50:00.000,-123.339901,44.50226,
2008-05-03 11:25:00.000,-123.1435204,49.733911,
2008-05-01 08:00:00.000,-122.2101878,47.6981686,
2008-05-04 09:00:00.000,-123.0415106,49.2097195,
2008-05-03 10:05:00.000,-123.3461237,44.5201324,
2008-05-03 06:15:00.000,-120.6207848,35.0302072,
2008-05-03 06:45:00.000,-123.319205,44.4152525,
2008-05-04 10:30:00.000,-122.6218414,49.1641309,
2008-05-04 06:45:00.000,-122.5456254,45.3130112,
2008-05-01 07:30:00.000,-123.2346725,49.8580174,
2008-05-02 08:00:00.000,-123.0106384,44.9520207,
2008-05-02 09:00:00.000,-123.6607628,48.1246785,
2008-05-02 08:10:00.000,-122.7160192,42.1803799,
2008-05-03 11:25:00.000,-123.1435204,49.733911,
2008-05-02 10:15:00.000,-121.0193056,46.8675889,
2008-05-03 11:10:00.000,-120.9915806,46.8430556,
2008-05-05 11:00:00.000,-122.0548857,47.5379827,
2008-05-01 11:00:00.000,-122.3915148,41.6124263,
2008-05-05 06:45:00.000,-122.2101878,47.6981686,
2008-05-04 09:00:00.000,-122.7529907,45.8000844,
2008-05-01 09:00:00.000,-122.7162552,45.2891691,
2008-05-05 10:00:00.000,-122.3826635,47.5293308,
2008-05-04 06:30:00.000,-122.4215317,47.663868,
2008-05-02 08:25:00.000,-123.17841,49.70507,
2008-05-04 08:10:00.000,-120.4540157,37.3259639,
2008-05-02 06:00:00.000,-122.12052,47.662576,
2008-05-02 08:45:00.000,-122.6910478,42.1992455,
2008-05-04 07:30:00.000,-122.2914402,47.5610904,
2008-05-04 10:20:00.000,-122.1102905,49.1668896,
2008-05-02 10:05:00.000,-122.0472908,49.094012,
2008-05-01 10:15:00.000,-120.8092278,46.8607917,
2008-05-05 08:00:00.000,-123.0087447,45.5171583,
2008-05-03 08:10:00.000,-122.4312,45.49814,
2008-05-05 09:30:00.000,-121.7876959,49.2196434,
2008-05-02 06:30:00.000,-122.5456254,45.3130112,
2008-05-01 09:10:00.000,-122.6840687,45.2926411,
2008-05-04 08:30:00.000,-122.3079987,47.7470016,
2008-05-02 08:45:00.000,-123.3738041,48.4645558,
2008-05-02 08:45:00.000,-122.6910478,42.1992455,
2008-05-03 11:30:00.000,-125.1356506,48.8260228,
2008-05-05 07:15:00.000,-122.4750894,47.4984126,
2008-05-02 10:00:00.000,-122.29137,47.65424,
2008-05-01 07:20:00.000,-122.5283182,47.9118696,
2008-05-01 08:00:00.000,-123.0106384,44.9520207,
2008-05-03 08:00:00.000,-121.948843,49.2655292,
2008-05-02 05:00:00.000,-122.12052,47.662576,
2008-05-03 09:00:00.000,-122.6959777,42.1839416,
2008-05-01 09:20:00.000,-122.7378738,45.5104239,
2008-05-03 07:30:00.000,-123.2611728,49.2692607,
2008-05-01 07:30:00.000,-122.7141119,47.0734778,
2008-05-04 07:30:00.000,-122.2914402,47.5610904,
2008-05-03 06:00:00.000,-122.2101878,47.6981686,
2008-05-05 11:00:00.000,-122.142314,47.768558,
2008-05-03 08:15:00.000,-122.3994541,42.2136437,
2008-05-03 08:15:00.000,-123.9456499,46.9716968,
2008-05-01 09:15:00.000,-121.9183731,37.8798668,
2008-05-03 08:00:00.000,-121.948843,49.2655292,
2008-05-04 09:45:00.000,-122.0549817,47.5597558,
2008-05-04 10:20:00.000,-122.1102905,49.1668896,
2008-05-02 06:00:00.000,-125.1356506,48.8260228,
2008-05-04 10:30:00.000,-122.6218414,49.1641309,
2008-05-01 10:25:00.000,-122.235944,47.7692001,
2008-05-04 08:15:00.000,-121.948843,49.2655292,
2008-05-01 06:20:00.000,-120.7560667,47.8314,
2008-05-03 10:35:00.000,-124.0468136,46.893277,
2008-05-03 11:25:00.000,-123.1435204,49.733911,
2008-05-04 06:30:00.000,-122.4215317,47.663868,
2008-05-05 06:30:00.000,-125.1356506,48.8260228,
2008-05-04 09:45:00.000,-122.0549817,47.5597558,
2008-05-01 09:15:00.000,-123.319205,44.4152525,
2008-05-03 06:20:00.000,-122.29137,47.65424,
2008-05-04 07:30:00.000,-123.3738041,48.4645558,
2008-05-04 10:45:00.000,-124.0468136,46.893277,
2008-05-01 06:30:00.000,-125.1356506,48.8260228,
2008-05-01 11:00:00.000,-122.3915148,41.6124263,
2008-05-02 10:00:00.000,-123.4320831,48.4865763,
2008-05-05 07:15:00.000,-122.4750894,47.4984126,
2008-05-04 10:25:00.000,-122.8312254,45.3817834,
2008-05-01 10:45:00.000,-122.7996362,49.23429,
2008-05-01 09:10:00.000,-122.6840687,45.2926411,
2008-05-01 07:30:00.000,-123.062325,49.255958,
2008-05-05 08:00:00.000,-123.0106384,44.9520207,
2008-05-03 08:00:00.000,-121.948843,49.2655292,
2008-05-08 10:30:00.000,-119.3530655,50.193413,
2008-05-06 07:00:00.000,-122.5940323,45.5114597,
2008-05-08 09:25:00.000,-119.3377778,50.2055556,
2008-05-10 07:10:00.000,-122.2868333,47.6698889,
2008-05-06 06:45:00.000,-123.29053,49.37379,
2008-05-08 09:05:00.000,-119.5557416,49.5196639,
2008-05-09 09:20:00.000,-122.7378738,45.5104239,
2008-05-06 09:10:00.000,-120.7160568,47.8363781,
2008-05-07 07:30:00.000,-123.1142,49.2411,
2008-05-07 08:00:00.000,-121.5317595,51.8938579,
2008-05-06 07:00:00.000,-122.5940323,45.5114597,
2008-05-06 07:00:00.000,-116.9862828,46.7288166,
2008-05-08 10:00:00.000,-122.142314,47.768558,
2008-05-06 08:40:00.000,-119.23316,50.3283406,
2008-05-10 07:25:00.000,-125.0282764,48.8387916,
2008-05-06 07:15:00.000,-119.53199,49.09091,
2008-05-08 09:20:00.000,-119.5961804,49.5038924,
2008-05-08 09:20:00.000,-122.7378738,45.5104239,
2008-05-10 10:05:00.000,-122.142314,47.768558,
2008-05-06 08:20:00.000,-120.7178593,47.8304435,
2008-05-06 09:10:00.000,-120.7160568,47.8363781,
2008-05-06 07:00:00.000,-122.5940323,45.5114597,
2008-05-10 07:15:00.000,-122.5387573,47.6505876,
2008-05-06 09:10:00.000,-120.7160568,47.8363781,
2008-05-09 06:30:00.000,-122.12052,47.662576,
2008-05-07 10:40:00.000,-119.5557416,49.5196639,
2008-05-09 05:00:00.000,-122.12052,47.662576,
2008-05-06 08:20:00.000,-120.7178593,47.8304435,
2008-05-08 07:00:00.000,-116.9862828,46.7288166,
2008-05-10 10:10:00.000,-119.6116667,49.5022222,
2008-05-08 07:00:00.000,-116.9862828,46.7288166,
2008-05-06 07:50:00.000,-120.7115078,47.8288878,
2008-05-10 07:05:00.000,-122.2101878,47.6981686,
2008-05-09 09:50:00.000,-119.5455408,49.2270149,
2008-05-10 07:15:00.000,-123.319205,44.4152525,
2008-05-09 10:45:00.000,-120.7737778,46.9024528,
2008-05-06 11:25:00.000,-120.7265228,47.7662074,
2008-05-10 07:30:00.000,-120.676405,44.320089,
2008-05-06 07:00:00.000,-122.5456254,45.3130112,
2008-05-08 09:20:00.000,-123.3461237,44.5201324,
2008-05-10 06:15:00.000,-123.3461237,44.5201324,
2008-05-09 05:00:00.000,-122.12052,47.662576,
2008-05-08 09:20:00.000,-119.5961804,49.5038924,
2008-05-08 10:00:00.000,-122.142314,47.768558,
2008-05-09 07:00:00.000,-122.4306404,45.3637292,
2008-05-06 09:50:00.000,-120.6858444,47.8370118,
2008-05-07 06:00:00.000,-121,51.8336111,
2008-05-10 10:50:00.000,-119.56636,49.52277,
2008-05-06 08:20:00.000,-120.7178593,47.8304435,
2008-05-08 09:20:00.000,-123.3461237,44.5201324,
2008-05-10 09:30:00.000,-122.6840687,45.2926411,
2008-05-10 07:00:00.000,-122.2101878,47.6981686,
2008-05-10 11:20:00.000,-119.5557416,49.5196639,
2008-05-07 06:45:00.000,-123.2110997,49.2213299,
2008-05-08 07:40:00.000,-121.948843,49.2655292,
2008-05-07 09:30:00.000,-122.8056479,48.1310098,
2008-05-10 07:35:00.000,-119.53199,49.09091,
2008-05-06 07:45:00.000,-121.948843,49.2655292,
2008-05-09 07:00:00.000,-122.4306404,45.3637292,
2008-05-07 07:00:00.000,-120.8375931,47.8476116,
2008-05-09 08:00:00.000,-123.0106384,44.9520207,
2008-05-10 07:15:00.000,-122.5387573,47.6505876,
2008-05-10 06:15:00.000,-122.5456254,45.3130112,
2008-05-06 11:25:00.000,-120.7265228,47.7662074,
2008-05-10 09:30:00.000,-122.6840687,45.2926411,
2008-05-09 05:30:00.000,-122.12052,47.662576,
2008-05-10 07:25:00.000,-125.0282764,48.8387916,
2008-05-09 10:20:00.000,-119.2648315,50.3086384,
2008-05-08 07:40:00.000,-121.948843,49.2655292,
2008-05-09 08:15:00.000,-121.948843,49.2655292,
2008-05-08 10:00:00.000,-123.17929,49.35366,
2008-05-06 11:25:00.000,-120.7265228,47.7662074,
2008-05-12 10:20:00.000,-123.0762735,49.1080932,
2008-05-12 08:25:00.000,-121.9686699,50.6707891,
2008-05-11 09:00:00.000,-116.6221905,49.1103996,
2008-05-11 08:45:00.000,-122.3072076,47.6572653,
2008-05-11 05:12:00.000,-121.7261124,48.5425234,
2008-05-11 08:00:00.000,-122.5940323,45.5114597,
2008-05-12 07:30:00.000,-123.1329632,49.2801245,
2008-05-11 09:00:00.000,-118.1540966,48.3527128,
2008-05-14 07:20:00.000,-116.858139,47.5975109,
2008-05-13 07:00:00.000,-122.5456254,45.3130112,
2008-05-14 08:15:00.000,-122.5153041,47.1529092,
2008-05-12 07:00:00.000,-125.1356506,48.8260228,
2008-05-15 07:00:00.000,-123.2976294,44.3907013,
2008-05-14 08:25:00.000,-122.9455948,47.0275463,
2008-05-15 09:40:00.000,-117.5666667,47.4333333,
2008-05-12 06:45:00.000,-122.2101878,47.6981686,
2008-05-11 08:15:00.000,-124.399395,43.3058184,
2008-05-15 09:30:00.000,-117.5666667,47.4333333,
2008-05-15 06:45:00.000,-122.2914402,47.5610904,
2008-05-14 06:25:00.000,-121.948843,49.2655292,
2008-05-15 09:20:00.000,-122.7378738,45.5104239,
2008-05-12 07:25:00.000,-122.6919222,47.9394044,
2008-05-12 07:00:00.000,-122.5990105,45.4176722,
2008-05-13 07:00:00.000,-122.2101878,47.6981686,
2008-05-12 10:00:00.000,-118.1540966,48.3527128,
2008-05-14 10:00:00.000,-123.10027,44.00771,
2008-05-12 10:25:00.000,-122.7139785,48.0960511,
2008-05-12 09:00:00.000,-123.3738041,48.4645558,
2008-05-11 07:00:00.000,-122.5854492,48.1276011,
2008-05-14 10:55:00.000,-117.5666667,47.4333333,
2008-05-11 07:00:00.000,-122.5854492,48.1276011,
2008-05-15 09:20:00.000,-122.7378738,45.5104239,
2008-05-13 05:55:00.000,-125.1250291,48.7981715,
2008-05-11 08:00:00.000,-118.1098938,46.1905266,
2008-05-11 06:30:00.000,-122.29137,47.65424,
2008-05-11 08:15:00.000,-122.5303152,47.3069551,
2008-05-15 09:55:00.000,-122.0976144,47.1358956,
2008-05-11 08:00:00.000,-122.5940323,45.5114597,
2008-05-11 08:45:00.000,-122.3072076,47.6572653,
2008-05-13 07:00:00.000,-119.4555556,49.0147222,
2008-05-12 09:22:00.000,-123.0692091,48.5594655,
2008-05-12 07:00:00.000,-116.9862828,46.7288166,
2008-05-11 05:30:00.000,-122.7996362,49.23429,
2008-05-12 10:00:00.000,-118.1540966,48.3527128,
2008-05-12 09:30:00.000,-122.5147301,47.5968019,
2008-05-14 06:30:00.000,-122.6919222,47.9394044,
2008-05-12 07:00:00.000,-122.5990105,45.4176722,
2008-05-13 10:35:00.000,-122.142314,47.768558,
2008-05-11 08:00:00.000,-122.2668457,48.9261086,
2008-05-12 06:45:00.000,-122.2101878,47.6981686,
2008-05-11 08:34:00.000,-123.8695795,47.4738026,
2008-05-11 07:05:00.000,-122.4215317,47.663868,
2008-05-14 08:10:00.000,-119.53199,49.09091,
2008-05-11 09:00:00.000,-118.1540966,48.3527128,
2008-05-14 07:30:00.000,-117.5666667,47.4333333,
2008-05-15 10:15:00.000,-120.8092278,46.8607917,
2008-05-14 06:30:00.000,-122.6919222,47.9394044,
2008-05-11 07:05:00.000,-122.2868333,47.6698889,
2008-05-12 07:00:00.000,-125.1356506,48.8260228,
2008-05-13 07:00:00.000,-119.4555556,49.0147222,
2008-05-12 07:00:00.000,-122.8409243,45.6597554,
2008-05-13 07:25:00.000,-121.948843,49.2655292,
2008-05-15 06:45:00.000,-122.2914402,47.5610904,
2008-05-12 07:00:00.000,-122.5990105,45.4176722,
2008-05-13 07:00:00.000,-122.2101878,47.6981686,
2008-05-14 07:30:00.000,-117.5666667,47.4333333,
2008-05-11 08:00:00.000,-122.2668457,48.9261086,
2008-05-14 07:20:00.000,-116.858139,47.5975109,
2008-05-13 06:45:00.000,-122.5283182,47.9118696,
2008-05-14 06:25:00.000,-121.948843,49.2655292,
2008-05-11 11:00:00.000,-121.988665,50.668765,
2008-05-12 07:00:00.000,-125.1356506,48.8260228,
2008-05-12 10:00:00.000,-123.10027,44.00771,
2008-05-14 07:20:00.000,-116.858139,47.5975109,
2008-05-15 07:00:00.000,-123.2976294,44.3907013,
2008-05-14 06:20:00.000,-122.904911,47.006597,
2008-05-15 07:55:00.000,-116.8753588,47.8080964,
2008-05-12 09:30:00.000,-122.5147301,47.5968019,
2008-05-15 11:25:00.000,-117.0145333,46.724337,
2008-05-17 10:50:00.000,-120.7277298,47.8055455,
2008-05-16 09:20:00.000,-122.7378738,45.5104239,
2008-05-17 11:10:00.000,-123.1435204,49.733911,
2008-05-19 08:00:00.000,-122.2101878,47.6981686,
2008-05-19 09:50:00.000,-123.0950343,49.722713,
2008-05-17 07:45:00.000,-121.948843,49.2655292,
2008-05-20 06:45:00.000,-123.2976294,44.3907013,
2008-05-18 11:45:00.000,-120.652408,47.570366,
2008-05-18 08:30:00.000,-120.7170439,47.7904395,
2008-05-19 08:00:00.000,-120.7220221,47.7950237,
2008-05-17 07:00:00.000,-120.7178593,47.8304435,
2008-05-18 10:30:00.000,-122.4750894,47.4984126,
2008-05-17 11:10:00.000,-123.4102325,44.5511856,
2008-05-20 08:00:00.000,-123.0106384,44.9520207,
2008-05-16 09:00:00.000,-120.7178593,47.8304435,
2008-05-19 06:30:00.000,-120.0689793,48.4438352,
2008-05-17 07:00:00.000,-116.9862828,46.7288166,
2008-05-17 09:45:00.000,-120.8169079,46.9089984,
2008-05-18 08:30:00.000,-123.0918,44.0583,
2008-05-16 05:30:00.000,-122.12052,47.662576,
2008-05-19 09:30:00.000,-122.706931,47.094378,
2008-05-20 09:20:00.000,-122.7378738,45.5104239,
2008-05-19 10:20:00.000,-122.0548857,47.5379827,
2008-05-16 08:45:00.000,-122.5456254,45.3130112,
2008-05-17 11:00:00.000,-122.142314,47.768558,
2008-05-17 10:50:00.000,-120.7277298,47.8055455,
2008-05-19 09:00:00.000,-123.2945,44.0893,
2008-05-16 09:20:00.000,-122.7378738,45.5104239,
2008-05-17 11:10:00.000,-123.1435204,49.733911,
2008-05-18 09:15:00.000,-122.9643166,49.1825666,
2008-05-19 10:30:00.000,-122.4924517,45.8038241,
2008-05-18 08:30:00.000,-120.7170439,47.7904395,
2008-05-19 05:30:00.000,-123.6455172,42.277797,
2008-05-18 06:15:00.000,-123.3151817,44.4215209,
2008-05-17 10:10:00.000,-122.7177301,42.0821419,
2008-05-20 08:30:00.000,-122.8058917,49.0196902,
2008-05-18 09:15:00.000,-122.9643166,49.1825666,
2008-05-19 08:15:00.000,-122.142314,47.768558,
2008-05-19 08:00:00.000,-122.2101878,47.6981686,
2008-05-16 08:30:00.000,-121.948843,49.2655292,
2008-05-18 06:00:00.000,-122.0549817,47.5597558,
2008-05-20 08:25:00.000,-123.3461237,44.5201324,
2008-05-18 02:55:00.000,-122.0280033,48.5277967,
2008-05-17 11:10:00.000,-123.4102325,44.5511856,
2008-05-16 08:00:00.000,-123.0106384,44.9520207,
2008-05-17 10:15:00.000,-120.8375931,47.8476116,
2008-05-19 09:30:00.000,-122.706931,47.094378,
2008-05-17 06:00:00.000,-122.5456254,45.3130112,
2008-05-17 08:00:00.000,-123.0106384,44.9520207,
2008-05-16 10:00:00.000,-122.3826635,47.5293308,
2008-05-16 09:20:00.000,-122.7378738,45.5104239,
2008-05-19 10:30:00.000,-122.4924517,45.8038241,
2008-05-20 08:00:00.000,-123.0106384,44.9520207,
2008-05-20 10:10:00.000,-120.2826977,50.2479733,
2008-05-17 07:20:00.000,-123.17841,49.70507,
2008-05-17 10:50:00.000,-120.7277298,47.8055455,
2008-05-16 09:00:00.000,-120.8327139,46.7731778,
2008-05-19 08:00:00.000,-123.0106384,44.9520207,
2008-05-19 08:00:00.000,-122.5940323,45.5114597,
2008-05-17 08:00:00.000,-123.0106384,44.9520207,
2008-05-18 08:50:00.000,-123.09184,49.09334,
2008-05-18 08:30:00.000,-123.0918,44.0583,
2008-05-16 09:20:00.000,-122.7378738,45.5104239,
2008-05-20 07:30:00.000,-123.3738041,48.4645558,
2008-05-17 10:00:00.000,-122.3826635,47.5293308,
2008-05-17 06:20:00.000,-120.7115078,47.8288878,
2008-05-16 06:00:00.000,-122.6605437,49.0213848,
2008-05-17 07:30:00.000,-120.7272148,47.8064679,
2008-05-18 08:30:00.000,-122.8058917,49.0196902,
2008-05-16 07:00:00.000,-116.9862828,46.7288166,
2008-05-16 09:00:00.000,-120.7178593,47.8304435,
2008-05-18 06:20:00.000,-122.5265694,47.912085,
2008-05-17 11:10:00.000,-123.1435204,49.733911,
2008-05-17 07:00:00.000,-120.7178593,47.8304435,
2008-05-18 08:00:00.000,-123.3738041,48.4645558,
2008-05-20 07:00:00.000,-116.9862828,46.7288166,
2008-05-17 08:00:00.000,-123.0106384,44.9520207,
2008-05-16 09:20:00.000,-122.7378738,45.5104239,
2008-05-18 07:00:00.000,-121.9264226,47.6404972,
2008-05-24 07:00:00.000,-122.5387573,47.6505876,
2008-05-25 11:00:00.000,-122.142314,47.768558,
2008-05-22 10:00:00.000,-123.3461237,44.5201324,
2008-05-21 07:55:00.000,-122.142314,47.768558,
2008-05-21 06:30:00.000,-122.3849487,47.7750407,
2008-05-24 09:30:00.000,-123.7222239,48.3569537,
2008-05-22 08:00:00.000,-123.0106384,44.9520207,
2008-05-22 07:45:00.000,-121.948843,49.2655292,
2008-05-21 07:40:00.000,-122.2101878,47.6981686,
2008-05-22 08:50:00.000,-122.4088601,47.6578434,
2008-05-22 10:45:00.000,-122.3487639,47.7622659,
2008-05-22 10:20:00.000,-122.148862,45.4474407,
2008-05-25 07:15:00.000,-122.5456254,45.3130112,
2008-05-23 11:45:00.000,-123.3738041,48.4645558,
2008-05-22 09:00:00.000,-123.3738041,48.4645558,
2008-05-24 08:00:00.000,-122.7881888,46.9961423,
2008-05-25 11:35:00.000,-123.31239,48.85682,
2008-05-23 08:30:00.000,-122.142314,47.768558,
2008-05-24 07:40:00.000,-122.2101878,47.6981686,
2008-05-24 08:00:00.000,-123.0106384,44.9520207,
2008-05-21 10:40:00.000,-122.2505453,47.6815336,
2008-05-24 10:30:00.000,-123.2004194,49.2296111,
2008-05-24 09:20:00.000,-122.7378738,45.5104239,
2008-05-25 08:00:00.000,-123.0106384,44.9520207,
2008-05-24 09:20:00.000,-122.7378738,45.5104239,
2008-05-21 07:30:00.000,-121.948843,49.2655292,
2008-05-21 07:55:00.000,-122.142314,47.768558,
2008-05-23 11:00:00.000,-123.2004194,49.2296111,
2008-05-25 08:00:00.000,-123.0106384,44.9520207,
2008-05-25 11:15:00.000,-115.55799,45.88199,
2008-05-21 10:20:00.000,-122.6562576,45.4737854,
2008-05-24 10:30:00.000,-123.2004194,49.2296111,
2008-05-22 10:12:00.000,-123.0692091,48.5594655,
2008-05-22 06:00:00.000,-122.7378738,45.5104239,
2008-05-22 10:30:00.000,-113.992424,48.5266098,
2008-05-23 08:30:00.000,-121.948843,49.2655292,
2008-05-21 10:30:00.000,-114.255792,47.367259,
2008-05-22 10:20:00.000,-122.148862,45.4474407,
2008-05-24 09:30:00.000,-114.4175863,48.4862918,
2008-05-25 07:15:00.000,-122.5456254,45.3130112,
2008-05-23 08:30:00.000,-122.142314,47.768558,
2008-05-23 10:10:00.000,-122.8420563,45.5000648,
